date,open,high,low,close,volume,ret,source
2025-05-19,55.11,56.28,54.31,54.84,26650,-0.004899292324441973,akshare_stock_zh_a_hist
2025-05-20,55.3,55.46,54.35,54.75,26035,-0.001641137855579955,akshare_stock_zh_a_hist
2025-05-21,54.72,54.72,53.3,53.96,26693,-0.01442922374429223,akshare_stock_zh_a_hist
2025-05-22,53.9,55.49,52.92,53.07,30039,-0.01649369903632325,akshare_stock_zh_a_hist
2025-05-23,53.14,53.81,52.14,52.36,26151,-0.013378556623327653,akshare_stock_zh_a_hist
2025-05-26,52.15,53.6,51.78,53.55,19688,0.022727272727272707,akshare_stock_zh_a_hist
2025-05-27,53.41,53.5,52.07,52.52,18734,-0.01923436041083093,akshare_stock_zh_a_hist
2025-05-28,52.66,54.3,52.09,53.5,34132,0.018659558263518505,akshare_stock_zh_a_hist
2025-05-29,54.15,54.18,53.2,53.41,29986,-0.0016822429906542258,akshare_stock_zh_a_hist
2025-05-30,53.18,53.18,51.83,51.97,21434,-0.026961243212881403,akshare_stock_zh_a_hist
2025-06-03,51.99,55.1,51.97,53.0,32268,0.019819126419087896,akshare_stock_zh_a_hist
2025-06-04,52.99,54.48,52.65,53.14,23080,0.0026415094339622414,akshare_stock_zh_a_hist
2025-06-05,53.6,55.27,52.8,55.04,37036,0.03575461046292805,akshare_stock_zh_a_hist
2025-06-06,54.78,56.32,53.5,55.58,40917,0.009811046511627897,akshare_stock_zh_a_hist
2025-06-09,55.65,55.65,54.6,54.9,30269,-0.012234616768621809,akshare_stock_zh_a_hist
2025-06-10,54.88,54.93,52.53,53.06,37490,-0.033515482695810506,akshare_stock_zh_a_hist
2025-06-11,53.47,53.98,52.75,52.94,19922,-0.0022615906520920825,akshare_stock_zh_a_hist
2025-06-12,52.75,55.86,52.57,53.73,41776,0.014922553834529673,akshare_stock_zh_a_hist
2025-06-13,53.45,54.44,52.28,52.65,28068,-0.02010050251256279,akshare_stock_zh_a_hist
2025-06-16,52.46,54.54,52.46,52.88,33168,0.004368471035137711,akshare_stock_zh_a_hist
2025-06-17,53.11,53.3,50.46,51.24,44106,-0.031013615733736732,akshare_stock_zh_a_hist
2025-06-18,50.93,52.75,50.61,52.58,38587,0.026151444184230987,akshare_stock_zh_a_hist
2025-06-19,52.63,55.43,52.25,52.42,54254,-0.003042982122479998,akshare_stock_zh_a_hist
2025-06-20,52.97,53.36,51.41,51.42,30937,-0.019076688286913446,akshare_stock_zh_a_hist
2025-06-23,50.91,53.35,50.69,52.72,36196,0.025281991443018237,akshare_stock_zh_a_hist
2025-06-24,52.99,54.44,52.99,53.66,41057,0.01783004552352052,akshare_stock_zh_a_hist
2025-06-25,54.4,54.66,53.35,54.53,43742,0.016213194185613178,akshare_stock_zh_a_hist
2025-06-26,54.69,56.16,54.0,54.15,50412,-0.006968641114982632,akshare_stock_zh_a_hist
2025-06-27,55.48,57.17,54.15,55.95,76568,0.033240997229917024,akshare_stock_zh_a_hist
2025-06-30,57.0,58.3,56.0,57.74,67249,0.031992850759606783,akshare_stock_zh_a_hist
2025-07-01,56.95,57.66,55.76,57.56,46116,-0.0031174229303775336,akshare_stock_zh_a_hist
2025-07-02,56.99,56.99,55.0,55.43,38600,-0.037004864489228684,akshare_stock_zh_a_hist
2025-07-03,55.43,56.3,55.25,55.8,29461,0.006675085693667704,akshare_stock_zh_a_hist
2025-07-04,55.52,55.85,53.83,54.06,36101,-0.03118279569892468,akshare_stock_zh_a_hist
2025-07-07,53.85,54.25,53.15,53.62,16892,-0.008139104698483224,akshare_stock_zh_a_hist
2025-07-08,53.77,57.8,53.28,57.28,70182,0.06825811264453563,akshare_stock_zh_a_hist
2025-07-09,56.98,61.0,56.98,59.6,98265,0.0405027932960893,akshare_stock_zh_a_hist
2025-07-10,59.5,61.81,59.43,60.0,67338,0.006711409395973034,akshare_stock_zh_a_hist
2025-07-11,60.0,62.4,59.15,60.65,56078,0.01083333333333325,akshare_stock_zh_a_hist
2025-07-14,60.8,61.6,59.6,60.33,38953,-0.005276174773289344,akshare_stock_zh_a_hist
2025-07-15,60.23,63.33,60.0,60.63,69335,0.004972650422675251,akshare_stock_zh_a_hist
2025-07-16,60.81,62.34,59.25,59.26,63656,-0.02259607455055257,akshare_stock_zh_a_hist
2025-07-17,59.08,62.68,58.7,61.84,73518,0.04353695578805272,akshare_stock_zh_a_hist
2025-07-18,62.02,64.33,61.4,62.07,63106,0.0037192755498058894,akshare_stock_zh_a_hist
2025-07-21,63.2,63.59,61.8,62.2,43348,0.0020944095376189686,akshare_stock_zh_a_hist
2025-07-22,62.03,65.99,61.0,61.22,83344,-0.01575562700964639,akshare_stock_zh_a_hist
2025-07-23,60.36,62.11,59.62,61.63,54625,0.00669715779157154,akshare_stock_zh_a_hist
2025-07-24,61.65,62.3,60.53,61.0,44916,-0.010222294337173476,akshare_stock_zh_a_hist
2025-07-25,60.7,62.58,60.0,62.25,48737,0.020491803278688492,akshare_stock_zh_a_hist
2025-07-28,63.0,68.7,62.11,65.98,117379,0.05991967871485948,akshare_stock_zh_a_hist
2025-07-29,65.75,72.0,65.03,70.5,149000,0.06850560775992709,akshare_stock_zh_a_hist
2025-07-30,70.2,71.45,68.0,69.85,108704,-0.009219858156028438,akshare_stock_zh_a_hist
2025-07-31,70.84,74.38,68.17,69.3,142067,-0.007874015748031482,akshare_stock_zh_a_hist
2025-08-01,68.68,72.49,67.0,69.6,110131,0.0043290043290042934,akshare_stock_zh_a_hist
2025-08-04,69.53,77.34,67.95,75.93,153189,0.09094827586206922,akshare_stock_zh_a_hist
2025-08-05,75.79,76.96,74.28,75.66,88731,-0.0035559067562229707,akshare_stock_zh_a_hist
2025-08-06,77.0,79.3,75.45,78.16,111339,0.0330425588157548,akshare_stock_zh_a_hist
2025-08-07,78.48,79.96,74.28,75.9,118754,-0.028915046059365235,akshare_stock_zh_a_hist
2025-08-08,75.99,77.3,73.46,74.98,89104,-0.012121212121212088,akshare_stock_zh_a_hist
2025-08-11,74.9,76.32,73.94,74.5,77522,-0.006401707121899247,akshare_stock_zh_a_hist
2025-08-12,74.0,75.85,71.5,75.0,112610,0.006711409395973256,akshare_stock_zh_a_hist
2025-08-13,74.79,75.68,73.81,74.32,104562,-0.009066666666666778,akshare_stock_zh_a_hist
2025-08-14,74.0,74.87,71.5,71.57,96699,-0.03700215285252961,akshare_stock_zh_a_hist
2025-08-15,71.65,72.86,71.02,71.68,67012,0.0015369568254857136,akshare_stock_zh_a_hist
2025-08-18,73.18,77.88,72.8,76.98,115033,0.0739397321428572,akshare_stock_zh_a_hist
2025-08-19,76.6,77.96,74.78,75.55,66919,-0.018576253572356594,akshare_stock_zh_a_hist
2025-08-20,76.0,76.73,72.66,76.0,76306,0.0059563203176704604,akshare_stock_zh_a_hist
2025-08-21,76.66,76.66,73.65,74.54,72812,-0.019210526315789345,akshare_stock_zh_a_hist
2025-08-22,75.7,79.9,74.97,79.35,105305,0.06452911188623545,akshare_stock_zh_a_hist
2025-08-25,82.5,85.5,80.2,82.03,137723,0.03377441713925644,akshare_stock_zh_a_hist
2025-08-26,78.96,80.65,76.05,76.05,118145,-0.07290015847860543,akshare_stock_zh_a_hist
2025-08-27,77.01,81.94,76.68,76.85,124661,0.01051939513477973,akshare_stock_zh_a_hist
2025-08-28,78.0,85.6,78.0,84.62,158684,0.10110605074821089,akshare_stock_zh_a_hist
2025-08-29,82.0,82.7,78.2,80.01,134383,-0.05447884660836677,akshare_stock_zh_a_hist
2025-09-01,81.0,86.88,78.57,84.21,148968,0.052493438320209806,akshare_stock_zh_a_hist
2025-09-02,83.3,85.95,75.0,76.27,165825,-0.0942880893005581,akshare_stock_zh_a_hist
2025-09-03,75.6,83.83,75.35,79.81,140526,0.046414055329749626,akshare_stock_zh_a_hist
2025-09-04,79.74,81.78,68.2,69.48,154343,-0.12943240195464223,akshare_stock_zh_a_hist
2025-09-05,70.0,73.87,69.11,73.5,102995,0.05785837651122616,akshare_stock_zh_a_hist
2025-09-08,73.0,73.0,68.51,70.86,92263,-0.03591836734693876,akshare_stock_zh_a_hist
2025-09-09,70.21,70.9,67.56,68.14,66979,-0.03838554896979962,akshare_stock_zh_a_hist
2025-09-10,70.02,70.21,67.58,68.48,54318,0.004989727032580049,akshare_stock_zh_a_hist
2025-09-11,70.4,75.2,69.5,74.58,132652,0.08907710280373826,akshare_stock_zh_a_hist
2025-09-12,73.2,81.56,72.22,78.25,146056,0.04920890319120419,akshare_stock_zh_a_hist
2025-09-15,77.95,79.0,75.01,75.53,86193,-0.034760383386581495,akshare_stock_zh_a_hist
2025-09-16,75.91,76.0,73.7,75.19,60559,-0.004501522573811756,akshare_stock_zh_a_hist
2025-09-17,74.7,77.34,74.36,76.14,72625,0.01263465886421078,akshare_stock_zh_a_hist
2025-09-18,76.0,79.83,74.51,75.76,115672,-0.004990806409246096,akshare_stock_zh_a_hist
2025-09-19,76.62,80.17,75.8,77.0,98891,0.01636747624076018,akshare_stock_zh_a_hist
2025-09-22,77.89,79.85,76.2,79.2,96463,0.028571428571428692,akshare_stock_zh_a_hist
2025-09-23,80.57,80.99,72.27,75.36,125805,-0.048484848484848575,akshare_stock_zh_a_hist
2025-09-24,73.0,76.8,72.2,75.5,90764,0.0018577494692144647,akshare_stock_zh_a_hist
2025-09-25,75.15,77.44,74.24,75.39,70594,-0.0014569536423840734,akshare_stock_zh_a_hist
2025-09-26,75.0,75.68,72.01,72.44,69032,-0.03912985807136227,akshare_stock_zh_a_hist
2025-09-29,72.42,75.5,72.03,74.9,72060,0.033959138597460026,akshare_stock_zh_a_hist
2025-09-30,75.3,78.58,74.28,75.75,68892,0.011348464619492571,akshare_stock_zh_a_hist
2025-10-09,77.06,78.3,75.18,75.35,80309,-0.005280528052805322,akshare_stock_zh_a_hist
2025-10-10,75.16,75.16,68.1,68.73,113891,-0.08785666887856658,akshare_stock_zh_a_hist
2025-10-13,63.88,69.3,63.88,68.66,65330,-0.0010184781027209322,akshare_stock_zh_a_hist
2025-10-14,69.67,71.5,65.93,66.35,65466,-0.03364404311098168,akshare_stock_zh_a_hist
2025-10-15,67.01,67.92,65.63,67.69,46261,0.020195930670685813,akshare_stock_zh_a_hist
2025-10-16,67.21,69.19,66.77,67.54,41104,-0.0022159846358397184,akshare_stock_zh_a_hist
2025-10-17,67.16,67.4,63.57,63.7,44973,-0.056855196920343576,akshare_stock_zh_a_hist
2025-10-20,66.04,73.26,65.0,69.68,115110,0.09387755102040818,akshare_stock_zh_a_hist
2025-10-21,69.86,73.66,69.01,73.26,81399,0.05137772675086105,akshare_stock_zh_a_hist
2025-10-22,72.33,76.39,71.51,74.69,68974,0.019519519519519468,akshare_stock_zh_a_hist
2025-10-23,73.38,74.66,70.37,72.02,60095,-0.03574775739724201,akshare_stock_zh_a_hist
2025-10-24,72.98,75.49,71.58,74.98,71413,0.041099694529297626,akshare_stock_zh_a_hist
2025-10-27,76.0,76.0,73.38,74.7,91475,-0.0037343291544411628,akshare_stock_zh_a_hist
2025-10-28,74.5,75.98,73.5,73.79,69051,-0.012182061579651848,akshare_stock_zh_a_hist
2025-10-29,75.58,79.66,75.01,77.16,109030,0.04567014500609834,akshare_stock_zh_a_hist
2025-10-30,75.4,76.86,73.68,74.88,76986,-0.029548989113530322,akshare_stock_zh_a_hist
2025-10-31,75.45,75.45,71.92,72.16,55275,-0.03632478632478631,akshare_stock_zh_a_hist
2025-11-03,70.05,71.48,67.0,69.82,70532,-0.03242793791574283,akshare_stock_zh_a_hist
2025-11-04,69.84,70.3,67.34,67.88,40253,-0.02778573474649093,akshare_stock_zh_a_hist
2025-11-05,66.95,67.8,65.11,66.89,43536,-0.014584560989982287,akshare_stock_zh_a_hist
2025-11-06,68.95,80.27,68.3,80.27,226269,0.20002989983555075,akshare_stock_zh_a_hist
2025-11-07,81.89,91.77,80.48,87.5,268178,0.09007101034010212,akshare_stock_zh_a_hist
2025-11-10,86.0,87.48,82.29,86.7,172705,-0.00914285714285712,akshare_stock_zh_a_hist
2025-11-11,86.71,91.83,85.04,85.5,166070,-0.01384083044982698,akshare_stock_zh_a_hist
2025-11-12,83.91,84.21,78.92,82.49,140148,-0.03520467836257313,akshare_stock_zh_a_hist
2025-11-13,85.35,95.55,83.97,90.41,186278,0.09601163777427568,akshare_stock_zh_a_hist
2025-11-14,88.47,89.5,82.01,82.01,142309,-0.09291007631899117,akshare_stock_zh_a_hist
2025-11-17,82.0,84.0,80.81,83.07,105147,0.012925253017924465,akshare_stock_zh_a_hist
2025-11-18,84.01,87.87,79.95,84.05,147228,0.011797279402913308,akshare_stock_zh_a_hist
2025-11-19,84.56,89.87,83.01,85.73,150224,0.019988102320047663,akshare_stock_zh_a_hist
2025-11-20,89.85,89.99,81.01,83.38,144124,-0.027411641199113546,akshare_stock_zh_a_hist
2025-11-21,77.02,78.99,72.22,74.5,147948,-0.1065003597985128,akshare_stock_zh_a_hist
2025-11-24,75.61,76.81,73.47,74.41,80627,-0.0012080536912751905,akshare_stock_zh_a_hist
2025-11-25,77.43,89.29,76.45,89.29,238291,0.19997312189221894,akshare_stock_zh_a_hist
2025-11-26,90.0,107.15,90.0,107.15,310888,0.20002239892485152,akshare_stock_zh_a_hist
2025-11-27,105.9,122.0,105.9,114.76,301825,0.07102193187120864,akshare_stock_zh_a_hist
2025-11-28,114.65,121.11,113.0,118.7,200283,0.0343325200418263,akshare_stock_zh_a_hist
2025-12-01,117.24,117.4,110.54,111.85,180455,-0.0577085088458299,akshare_stock_zh_a_hist
2025-12-02,111.46,114.8,106.61,110.5,145983,-0.01206973625391139,akshare_stock_zh_a_hist
2025-12-03,108.51,112.09,107.0,107.77,107408,-0.024705882352941244,akshare_stock_zh_a_hist
2025-12-04,106.23,110.8,103.51,107.35,136609,-0.0038971884568990145,akshare_stock_zh_a_hist
2025-12-05,111.0,128.82,107.35,128.82,209407,0.19999999999999996,akshare_stock_zh_a_hist
2025-12-08,132.18,150.88,129.94,148.48,246847,0.152616053407856,akshare_stock_zh_a_hist
2025-12-09,140.94,145.5,140.58,141.22,195799,-0.04889547413793094,akshare_stock_zh_a_hist
2025-12-10,142.32,156.65,142.26,152.64,211558,0.08086673275739975,akshare_stock_zh_a_hist
2025-12-11,152.64,158.49,147.91,148.0,178251,-0.03039832285115296,akshare_stock_zh_a_hist
2025-12-12,148.0,153.0,145.53,149.28,169796,0.00864864864864856,akshare_stock_zh_a_hist
2025-12-15,140.99,150.7,140.99,144.5,135427,-0.03202036441586287,akshare_stock_zh_a_hist
2025-12-16,145.99,147.94,137.01,141.76,130871,-0.01896193771626309,akshare_stock_zh_a_hist
2025-12-17,143.0,150.67,142.34,149.5,192925,0.05459932279909707,akshare_stock_zh_a_hist
2025-12-18,142.2,146.46,139.25,142.13,155612,-0.04929765886287629,akshare_stock_zh_a_hist
2025-12-19,146.0,146.13,134.66,136.0,135580,-0.04312952930415814,akshare_stock_zh_a_hist
2025-12-22,142.8,151.5,139.46,141.0,174857,0.03676470588235303,akshare_stock_zh_a_hist
2025-12-23,143.26,147.5,136.21,143.0,166489,0.014184397163120588,akshare_stock_zh_a_hist
2025-12-24,145.12,146.81,137.39,140.19,122961,-0.01965034965034962,akshare_stock_zh_a_hist
2025-12-25,139.7,162.0,136.12,158.64,248335,0.13160710464369774,akshare_stock_zh_a_hist
2025-12-26,149.67,150.0,141.0,141.14,233496,-0.11031265758951081,akshare_stock_zh_a_hist
2025-12-29,138.35,138.5,131.03,132.96,174009,-0.05795663879835611,akshare_stock_zh_a_hist
2025-12-30,132.01,135.56,128.96,129.48,148091,-0.026173285198556107,akshare_stock_zh_a_hist
2025-12-31,129.06,130.0,124.0,125.35,138746,-0.031896818041396324,akshare_stock_zh_a_hist
2026-01-05,126.26,130.48,126.05,128.25,119575,0.023135221380135684,akshare_stock_zh_a_hist
2026-01-06,125.94,128.87,124.24,125.7,110114,-0.019883040935672502,akshare_stock_zh_a_hist
2026-01-07,130.0,131.69,126.0,129.38,151321,0.02927605409705647,akshare_stock_zh_a_hist
2026-01-08,126.5,129.69,124.66,126.69,103533,-0.02079146699644452,akshare_stock_zh_a_hist
2026-01-09,124.05,140.57,122.3,138.59,242271,0.09393006551424743,akshare_stock_zh_a_hist
2026-01-12,136.0,143.47,131.06,139.85,189957,0.009091565047983252,akshare_stock_zh_a_hist
2026-01-13,137.0,137.2,123.5,123.98,164233,-0.11347872720772245,akshare_stock_zh_a_hist
2026-01-14,125.97,130.6,123.43,126.86,139820,0.02322955315373454,akshare_stock_zh_a_hist
2026-01-15,124.8,128.6,123.05,128.52,96955,0.013085290871827304,akshare_stock_zh_a_hist
2026-01-16,130.0,132.57,128.51,130.22,108863,0.013227513227513032,akshare_stock_zh_a_hist
2026-01-19,127.0,131.53,127.0,128.0,76455,-0.01704807249270468,akshare_stock_zh_a_hist
2026-01-20,127.11,128.3,118.72,120.92,107549,-0.05531249999999999,akshare_stock_zh_a_hist
2026-01-21,115.0,121.69,114.5,120.0,122340,-0.007608336089976908,akshare_stock_zh_a_hist
2026-01-22,120.19,125.0,120.19,124.6,96807,0.03833333333333333,akshare_stock_zh_a_hist
2026-01-23,124.0,127.34,121.21,124.88,88480,0.0022471910112360494,akshare_stock_zh_a_hist
2026-01-26,124.7,127.3,121.87,122.22,76090,-0.02130044843049328,akshare_stock_zh_a_hist
2026-01-27,121.95,131.49,118.41,129.3,142328,0.0579283259695631,akshare_stock_zh_a_hist
2026-01-28,130.44,131.2,127.31,129.02,97135,-0.002165506573859277,akshare_stock_zh_a_hist
2026-01-29,127.47,128.23,120.69,121.28,120562,-0.05999069911641608,akshare_stock_zh_a_hist
2026-01-30,120.46,133.24,118.7,130.2,164960,0.07354881266490754,akshare_stock_zh_a_hist
2026-02-02,129.0,135.98,125.31,128.11,121471,-0.01605222734254974,akshare_stock_zh_a_hist
2026-02-03,130.6,137.97,129.24,137.1,177778,0.07017406915931601,akshare_stock_zh_a_hist
2026-02-04,137.14,138.4,126.5,135.2,157435,-0.013858497447118978,akshare_stock_zh_a_hist
2026-02-05,128.0,130.89,124.68,126.25,100065,-0.06619822485207094,akshare_stock_zh_a_hist
2026-02-06,122.1,137.5,122.01,132.96,126006,0.053148514851485196,akshare_stock_zh_a_hist
2026-02-09,136.0,146.85,131.01,142.29,155608,0.07017148014440422,akshare_stock_zh_a_hist
2026-02-10,140.23,146.8,139.01,139.5,109103,-0.019607843137254832,akshare_stock_zh_a_hist
2026-02-11,138.0,140.56,134.16,134.32,80310,-0.03713261648745525,akshare_stock_zh_a_hist
2026-02-12,135.8,147.65,134.35,144.93,138598,0.07899047051816566,akshare_stock_zh_a_hist
2026-02-13,142.07,143.99,133.9,134.05,119812,-0.07507072379769542,akshare_stock_zh_a_hist
2026-02-24,137.5,140.4,134.62,135.38,102264,0.009921671018276568,akshare_stock_zh_a_hist
2026-02-25,136.36,152.01,136.36,146.86,195703,0.08479834539813869,akshare_stock_zh_a_hist
2026-02-26,149.92,160.0,144.55,154.1,168581,0.04929865177720272,akshare_stock_zh_a_hist
2026-02-27,147.5,166.6,146.9,159.84,143912,0.03724853990915,akshare_stock_zh_a_hist
2026-03-02,155.38,164.99,155.38,157.58,109786,-0.014139139139139112,akshare_stock_zh_a_hist
2026-03-03,165.77,178.88,159.0,166.99,200229,0.05971569996192416,akshare_stock_zh_a_hist
2026-03-04,161.01,180.88,161.01,176.0,181465,0.053955326666267345,akshare_stock_zh_a_hist
2026-03-05,179.99,180.75,165.35,169.68,149340,-0.03590909090909089,akshare_stock_zh_a_hist
2026-03-06,163.81,164.0,151.0,157.5,150579,-0.07178217821782185,akshare_stock_zh_a_hist
2026-03-09,146.21,160.99,139.9,157.0,117398,-0.0031746031746031633,akshare_stock_zh_a_hist
2026-03-10,163.86,188.4,161.0,188.4,190392,0.19999999999999996,akshare_stock_zh_a_hist
2026-03-11,191.0,194.85,185.0,187.2,148878,-0.006369426751592466,akshare_stock_zh_a_hist
2026-03-12,182.0,186.88,175.06,178.81,134284,-0.04481837606837602,akshare_stock_zh_a_hist
2026-03-13,175.33,185.0,173.0,173.05,106140,-0.032212963480789614,akshare_stock_zh_a_hist
2026-03-16,173.12,178.6,168.17,177.25,94962,0.024270442068766274,akshare_stock_zh_a_hist
2026-03-17,173.01,174.06,155.98,160.03,142620,-0.09715091678420307,akshare_stock_zh_a_hist
2026-03-18,162.0,165.99,156.99,164.01,96238,0.024870336811847693,akshare_stock_zh_a_hist
2026-03-19,160.1,189.6,159.29,182.59,185017,0.11328577525760641,akshare_stock_zh_a_hist
2026-03-20,199.99,218.8,199.99,203.14,264884,0.11254723697902391,akshare_stock_zh_a_hist
2026-03-23,191.43,207.47,186.55,191.0,172307,-0.05976174067145801,akshare_stock_zh_a_hist
2026-03-24,192.57,196.66,182.01,195.99,172646,0.026125654450261937,akshare_stock_zh_a_hist
2026-03-25,210.0,233.25,210.0,224.18,185758,0.14383386907495277,akshare_stock_zh_a_hist
2026-03-26,219.19,234.0,219.19,227.88,168156,0.01650459452225883,akshare_stock_zh_a_hist
2026-03-27,213.0,236.0,211.89,229.85,157385,0.008644900824995583,akshare_stock_zh_a_hist
2026-03-30,228.0,232.0,220.1,223.16,117259,-0.029105938655644925,akshare_stock_zh_a_hist
2026-03-31,213.5,215.8,204.6,206.0,152732,-0.07689550098583975,akshare_stock_zh_a_hist
2026-04-01,217.0,229.3,210.61,227.2,161566,0.1029126213592233,akshare_stock_zh_a_hist
2026-04-02,225.0,232.94,215.42,216.55,115416,-0.04687499999999989,akshare_stock_zh_a_hist
2026-04-03,226.0,249.79,225.99,236.93,154934,0.0941122142692219,akshare_stock_zh_a_hist
2026-04-07,233.45,240.0,225.5,228.5,133041,-0.035580129152070206,akshare_stock_zh_a_hist
2026-04-08,245.0,245.5,229.19,238.68,148224,0.044551422319474954,akshare_stock_zh_a_hist
2026-04-09,230.23,235.89,227.0,230.05,133713,-0.03615719792190375,akshare_stock_zh_a_hist
2026-04-10,229.0,249.88,218.8,239.39,218059,0.04059986959356654,akshare_stock_zh_a_hist
2026-04-13,233.0,262.66,233.0,255.9,177860,0.06896695768411387,akshare_stock_zh_a_hist
2026-04-14,260.76,304.93,260.76,289.0,203378,0.12934740132864397,akshare_stock_zh_a_hist
2026-04-15,290.0,307.9,287.0,292.5,145577,0.01211072664359869,akshare_stock_zh_a_hist
2026-04-16,298.16,309.21,288.0,298.0,140336,0.018803418803418737,akshare_stock_zh_a_hist
2026-04-17,307.0,344.04,306.94,328.01,177604,0.10070469798657711,akshare_stock_zh_a_hist
2026-04-20,306.99,327.98,306.0,309.18,176423,-0.05740678637846397,akshare_stock_zh_a_hist
2026-04-21,301.3,312.0,296.0,310.76,142590,0.005110291739439665,akshare_stock_zh_a_hist
2026-04-22,322.0,372.91,322.0,372.91,220516,0.19999356416527236,akshare_stock_zh_a_hist
2026-04-23,383.9,385.34,358.16,367.0,185953,-0.015848328014802515,akshare_stock_zh_a_hist
2026-04-24,380.45,410.0,375.0,385.73,185003,0.051035422343324255,akshare_stock_zh_a_hist
2026-04-27,392.94,396.66,370.0,385.0,157006,-0.001892515490109714,akshare_stock_zh_a_hist
2026-04-28,393.93,398.98,358.0,364.59,161311,-0.05301298701298707,akshare_stock_zh_a_hist
2026-04-29,352.06,368.5,347.39,351.2,158775,-0.03672618557832086,akshare_stock_zh_a_hist
2026-04-30,372.0,379.89,344.06,352.03,154678,0.0023633257403188335,akshare_stock_zh_a_hist
2026-05-06,355.0,390.0,344.2,372.01,169276,0.05675652643240636,akshare_stock_zh_a_hist
2026-05-07,364.65,399.41,344.3,392.87,187364,0.05607376145802534,akshare_stock_zh_a_hist
2026-05-08,376.88,449.99,376.87,438.88,180197,0.11711253086262619,akshare_stock_zh_a_hist
2026-05-11,438.89,449.18,420.0,433.3,150821,-0.012714181553044046,akshare_stock_zh_a_hist
2026-05-12,444.44,460.0,430.1,431.49,119119,-0.004177244403415603,akshare_stock_zh_a_hist
2026-05-13,419.0,438.8,419.0,436.9,102355,0.012537949894551259,akshare_stock_zh_a_hist
2026-05-14,443.0,463.37,430.89,448.1,125910,0.02563515678645012,akshare_stock_zh_a_hist
2026-05-15,458.88,460.0,412.0,418.31,118086,-0.06648069627315334,akshare_stock_zh_a_hist
2026-05-18,410.0,424.99,403.5,408.02,96283,-0.024598981616504534,akshare_stock_zh_a_hist
2026-05-19,396.88,403.45,383.83,401.71,104316,-0.015464928189794613,akshare_stock_zh_a_hist
2026-05-20,399.59,401.96,380.0,393.98,117646,-0.019242737298050705,akshare_stock_zh_a_hist
2026-05-21,395.0,396.9,355.0,356.97,166810,-0.09393877861820399,akshare_stock_zh_a_hist
2026-05-22,366.6,387.83,355.2,376.1,141486,0.053589937529764375,akshare_stock_zh_a_hist
2026-05-25,377.91,382.7,365.1,375.68,127631,-0.0011167242754587248,akshare_stock_zh_a_hist
2026-05-26,370.0,373.33,347.0,352.0,92435,-0.06303236797274281,akshare_stock_zh_a_hist
